round,node,ul_bytes,dl_bytes,energy_mj
56,27,493648,493648,47966.665956
56,28,493648,493648,47966.665956
56,29,493648,493648,47966.665956
57,0,3702360,3702360,47966.661339
57,1,740472,740472,47966.665601
57,2,740472,740472,47966.665601
57,3,987296,987296,47966.665246
57,4,740472,740472,47966.665601
57,5,1974592,1974592,47966.663825
57,6,493648,493648,47966.665956
57,7,1234120,1234120,47966.664891
57,8,493648,493648,47966.665956
57,9,740472,740472,47966.665601
57,10,740472,740472,47966.665601
57,11,740472,740472,47966.665601
57,12,493648,493648,47966.665956
57,13,1480944,1480944,47966.664536
57,14,740472,740472,47966.665601
57,15,493648,493648,47966.665956
57,16,740472,740472,47966.665601
57,17,493648,493648,47966.665956
57,18,493648,493648,47966.665956
57,19,493648,493648,47966.665956
57,20,493648,493648,47966.665956
57,21,493648,493648,47966.665956
57,22,493648,493648,47966.665956
57,23,493648,493648,47966.665956
57,24,493648,493648,47966.665956
57,25,493648,493648,47966.665956
57,26,493648,493648,47966.665956
57,27,493648,493648,47966.665956
57,28,493648,493648,47966.665956
57,29,493648,493648,47966.665956
58,0,3949184,3949184,47966.660984
58,1,1480944,1480944,47966.664536
58,2,740472,740472,47966.665601
58,3,987296,987296,47966.665246
58,4,740472,740472,47966.665601
58,5,2221416,2221416,47966.663470
58,6,493648,493648,47966.665956
58,7,1727768,1727768,47966.664180
58,8,493648,493648,47966.665956
58,9,987296,987296,47966.665246
58,10,740472,740472,47966.665601
58,11,740472,740472,47966.665601
58,12,493648,493648,47966.665956
58,13,1234120,1234120,47966.664891
58,14,740472,740472,47966.665601
58,15,493648,493648,47966.665956
58,16,987296,987296,47966.665246
58,17,493648,493648,47966.665956
58,18,493648,493648,47966.665956
58,19,493648,493648,47966.665956
58,20,493648,493648,47966.665956
58,21,493648,493648,47966.665956
58,22,493648,493648,47966.665956
58,23,493648,493648,47966.665956
58,24,493648,493648,47966.665956
58,25,493648,493648,47966.665956
58,26,493648,493648,47966.665956
58,27,493648,493648,47966.665956
58,28,493648,493648,47966.665956
58,29,493648,493648,47966.665956
59,0,3208712,3208712,47966.662049
59,1,1234120,1234120,47966.664891
59,2,987296,987296,47966.665246
59,3,987296,987296,47966.665246
59,4,740472,740472,47966.665601
59,5,1480944,1480944,47966.664536
59,6,493648,493648,47966.665956
59,7,1234120,1234120,47966.664891
59,8,493648,493648,47966.665956
59,9,740472,740472,47966.665601
59,10,740472,740472,47966.665601
59,11,493648,493648,47966.665956
59,12,493648,493648,47966.665956
59,13,1234120,1234120,47966.664891
59,14,493648,493648,47966.665956
59,15,493648,493648,47966.665956
59,16,740472,740472,47966.665601
59,17,493648,493648,47966.665956
59,18,493648,493648,47966.665956
59,19,493648,493648,47966.665956
59,20,493648,493648,47966.665956
59,21,493648,493648,47966.665956
59,22,493648,493648,47966.665956
59,23,493648,493648,47966.665956
59,24,493648,493648,47966.665956
59,25,493648,493648,47966.665956
59,26,493648,493648,47966.665956
59,27,493648,493648,47966.665956
59,28,493648,493648,47966.665956
59,29,493648,493648,47966.665956
60,0,3208712,3208712,47966.662049
60,1,740472,740472,47966.665601
60,2,740472,740472,47966.665601
60,3,987296,987296,47966.665246
60,4,740472,740472,47966.665601
60,5,1480944,1480944,47966.664536
60,6,493648,493648,47966.665956
60,7,1234120,1234120,47966.664891
60,8,493648,493648,47966.665956
60,9,740472,740472,47966.665601
60,10,493648,493648,47966.665956
60,11,740472,740472,47966.665601
60,12,493648,493648,47966.665956
60,13,1480944,1480944,47966.664536
60,14,740472,740472,47966.665601
60,15,493648,493648,47966.665956
60,16,987296,987296,47966.665246
60,17,493648,493648,47966.665956
60,18,493648,493648,47966.665956
60,19,493648,493648,47966.665956
60,20,493648,493648,47966.665956
60,21,493648,493648,47966.665956
60,22,493648,493648,47966.665956
60,23,493648,493648,47966.665956
60,24,493648,493648,47966.665956
60,25,493648,493648,47966.665956
60,26,493648,493648,47966.665956
60,27,493648,493648,47966.665956
60,28,493648,493648,47966.665956
60,29,493648,493648,47966.665956
61,0,2961888,2961888,47966.662405
61,1,987296,987296,47966.665246
61,2,740472,740472,47966.665601
61,3,740472,740472,47966.665601
61,4,493648,493648,47966.665956
61,5,1480944,1480944,47966.664536
61,6,493648,493648,47966.665956
61,7,1727768,1727768,47966.664180
61,8,493648,493648,47966.665956
61,9,987296,987296,47966.665246
61,10,493648,493648,47966.665956
61,11,740472,740472,47966.665601
61,12,493648,493648,47966.665956
61,13,1234120,1234120,47966.664891
61,14,493648,493648,47966.665956
61,15,493648,493648,47966.665956
61,16,740472,740472,47966.665601
61,17,493648,493648,47966.665956
61,18,493648,493648,47966.665956
61,19,493648,493648,47966.665956
61,20,493648,493648,47966.665956
61,21,493648,493648,47966.665956
61,22,493648,493648,47966.665956
61,23,493648,493648,47966.665956
61,24,493648,493648,47966.665956
61,25,493648,493648,47966.665956
61,26,493648,493648,47966.665956
61,27,493648,493648,47966.665956
61,28,493648,493648,47966.665956
61,29,493648,493648,47966.665956
62,0,3208712,3208712,47966.664157
62,1,1234120,1234120,47966.665702
62,2,1234120,1234120,47966.665702
62,3,1480944,1480944,47966.665509
62,4,493648,493648,47966.666281
62,5,1480944,1480944,47966.665509
62,6,493648,493648,47966.666281
62,7,1480944,1480944,47966.665509
62,8,493648,493648,47966.666281
62,9,740472,740472,47966.666088
62,10,493648,493648,47966.666281
62,11,493648,493648,47966.666281
62,12,493648,493648,47966.666281
62,13,1234120,1234120,47966.665702
62,14,740472,740472,47966.666088
62,15,493648,493648,47966.666281
62,16,987296,987296,47966.665895
62,17,493648,493648,47966.666281
62,18,493648,493648,47966.666281
62,19,493648,493648,47966.666281
62,20,493648,493648,47966.666281
62,21,493648,493648,47966.666281
62,22,493648,493648,47966.666281
62,23,493648,493648,47966.666281
62,24,493648,493648,47966.666281
62,25,493648,493648,47966.666281
62,26,493648,493648,47966.666281
62,27,493648,493648,47966.666281
62,28,493648,493648,47966.666281
62,29,493648,493648,47966.666281
63,0,3455536,3455536,47966.661694
63,1,1480944,1480944,47966.664536
63,2,740472,740472,47966.665601
63,3,740472,740472,47966.665601
63,4,740472,740472,47966.665601
63,5,1974592,1974592,47966.663825
63,6,493648,493648,47966.665956
63,7,1727768,1727768,47966.664180
63,8,493648,493648,47966.665956
63,9,493648,493648,47966.665956
63,10,740472,740472,47966.665601
63,11,493648,493648,47966.665956
63,12,493648,493648,47966.665956
63,13,1234120,1234120,47966.664891
63,14,740472,740472,47966.665601
63,15,493648,493648,47966.665956
63,16,740472,740472,47966.665601
63,17,493648,493648,47966.665956
63,18,493648,493648,47966.665956
63,19,493648,493648,47966.665956
63,20,493648,493648,47966.665956
63,21,493648,493648,47966.665956
63,22,493648,493648,47966.665956
63,23,493648,493648,47966.665956
63,24,493648,493648,47966.665956
63,25,493648,493648,47966.665956
63,26,493648,493648,47966.665956
63,27,493648,493648,47966.665956
63,28,493648,493648,47966.665956
63,29,493648,493648,47966.665956
64,0,3455536,3455536,47966.661694
64,1,987296,987296,47966.665246
64,2,987296,987296,47966.665246
64,3,987296,987296,47966.665246
64,4,740472,740472,47966.665601
64,5,2221416,2221416,47966.663470
64,6,493648,493648,47966.665956
64,7,987296,987296,47966.665246
64,8,493648,493648,47966.665956
64,9,740472,740472,47966.665601
64,10,740472,740472,47966.665601
64,11,493648,493648,47966.665956
64,12,493648,493648,47966.665956
64,13,1480944,1480944,47966.664536
64,14,740472,740472,47966.665601
64,15,493648,493648,47966.665956
64,16,740472,740472,47966.665601
64,17,493648,493648,47966.665956
64,18,493648,493648,47966.665956
64,19,493648,493648,47966.665956
64,20,493648,493648,47966.665956
64,21,493648,493648,47966.665956
64,22,493648,493648,47966.665956
64,23,493648,493648,47966.665956
64,24,493648,493648,47966.665956
64,25,493648,493648,47966.665956
64,26,493648,493648,47966.665956
64,27,493648,493648,47966.665956
64,28,493648,493648,47966.665956
64,29,493648,493648,47966.665956
65,0,2961888,2961888,47966.662405
65,1,1234120,1234120,47966.664891
65,2,1480944,1480944,47966.664536
65,3,1234120,1234120,47966.664891
65,4,740472,740472,47966.665601
65,5,1727768,1727768,47966.664180
65,6,493648,493648,47966.665956
65,7,1234120,1234120,47966.664891
65,8,493648,493648,47966.665956
65,9,987296,987296,47966.665246
65,10,493648,493648,47966.665956
65,11,493648,493648,47966.665956
65,12,493648,493648,47966.665956
65,13,1480944,1480944,47966.664536
65,14,493648,493648,47966.665956
65,15,493648,493648,47966.665956
65,16,740472,740472,47966.665601
65,17,493648,493648,47966.665956
65,18,493648,493648,47966.665956
65,19,493648,493648,47966.665956
65,20,493648,493648,47966.665956
65,21,493648,493648,47966.665956
65,22,493648,493648,47966.665956
65,23,493648,493648,47966.665956
65,24,493648,493648,47966.665956
65,25,493648,493648,47966.665956
65,26,493648,493648,47966.665956
65,27,493648,493648,47966.665956
65,28,493648,493648,47966.665956
65,29,493648,493648,47966.665956
66,0,4442832,4442832,47966.660273
66,1,1480944,1480944,47966.664536
66,2,987296,987296,47966.665246
66,3,987296,987296,47966.665246
66,4,740472,740472,47966.665601
66,5,1727768,1727768,47966.664180
66,6,493648,493648,47966.665956
66,7,1480944,1480944,47966.664536
66,8,493648,493648,47966.665956
66,9,740472,740472,47966.665601
66,10,740472,740472,47966.665601
66,11,740472,740472,47966.665601
66,12,493648,493648,47966.665956
66,13,1234120,1234120,47966.664891
66,14,740472,740472,47966.665601
66,15,493648,493648,47966.665956
66,16,740472,740472,47966.665601
66,17,493648,493648,47966.665956
66,18,493648,493648,47966.665956
66,19,493648,493648,47966.665956
66,20,493648,493648,47966.665956
66,21,493648,493648,47966.665956
66,22,493648,493648,47966.665956
66,23,493648,493648,47966.665956
66,24,493648,493648,47966.665956
66,25,493648,493648,47966.665956
66,26,493648,493648,47966.665956
66,27,493648,493648,47966.665956
66,28,493648,493648,47966.665956
66,29,493648,493648,47966.665956
67,0,2961888,2961888,47966.662405
67,1,987296,987296,47966.665246
67,2,1480944,1480944,47966.664536
67,3,1234120,1234120,47966.664891
67,4,493648,493648,47966.665956
67,5,1974592,1974592,47966.663825
67,6,493648,493648,47966.665956
67,7,1480944,1480944,47966.664536
67,8,493648,493648,47966.665956
67,9,740472,740472,47966.665601
67,10,493648,493648,47966.665956
67,11,740472,740472,47966.665601
67,12,493648,493648,47966.665956
67,13,1234120,1234120,47966.664891
67,14,740472,740472,47966.665601
67,15,493648,493648,47966.665956
67,16,740472,740472,47966.665601
67,17,493648,493648,47966.665956
67,18,493648,493648,47966.665956
67,19,493648,493648,47966.665956
67,20,493648,493648,47966.665956
67,21,493648,493648,47966.665956
67,22,493648,493648,47966.665956
67,23,493648,493648,47966.665956
67,24,493648,493648,47966.665956
67,25,493648,493648,47966.665956
67,26,493648,493648,47966.665956
67,27,493648,493648,47966.665956
67,28,493648,493648,47966.665956
67,29,493648,493648,47966.665956
68,0,2961888,2961888,47966.662405
68,1,1480944,1480944,47966.664536
68,2,1480944,1480944,47966.664536
68,3,987296,987296,47966.665246
68,4,740472,740472,47966.665601
68,5,1974592,1974592,47966.663825
68,6,493648,493648,47966.665956
68,7,1480944,1480944,47966.664536
68,8,493648,493648,47966.665956
68,9,987296,987296,47966.665246
68,10,493648,493648,47966.665956
68,11,493648,493648,47966.665956
68,12,493648,493648,47966.665956
68,13,1480944,1480944,47966.664536
68,14,493648,493648,47966.665956
68,15,493648,493648,47966.665956
68,16,740472,740472,47966.665601
68,17,493648,493648,47966.665956
68,18,493648,493648,47966.665956
68,19,493648,493648,47966.665956
68,20,493648,493648,47966.665956
68,21,493648,493648,47966.665956
68,22,493648,493648,47966.665956
68,23,493648,493648,47966.665956
68,24,493648,493648,47966.665956
68,25,493648,493648,47966.665956
68,26,493648,493648,47966.665956
68,27,493648,493648,47966.665956
68,28,493648,493648,47966.665956
68,29,493648,493648,47966.665956
69,0,3208712,3208712,47966.662049
69,1,1480944,1480944,47966.664536
69,2,987296,987296,47966.665246
69,3,1234120,1234120,47966.664891
69,4,493648,493648,47966.665956
69,5,1727768,1727768,47966.664180
69,6,493648,493648,47966.665956
69,7,1480944,1480944,47966.664536
69,8,493648,493648,47966.665956
69,9,740472,740472,47966.665601
69,10,740472,740472,47966.665601
69,11,740472,740472,47966.665601
69,12,493648,493648,47966.665956
69,13,987296,987296,47966.665246
69,14,493648,493648,47966.665956
69,15,493648,493648,47966.665956
69,16,987296,987296,47966.665246
69,17,493648,493648,47966.665956
69,18,493648,493648,47966.665956
69,19,493648,493648,47966.665956
69,20,493648,493648,47966.665956
69,21,493648,493648,47966.665956
69,22,493648,493648,47966.665956
69,23,493648,493648,47966.665956
69,24,493648,493648,47966.665956
69,25,493648,493648,47966.665956
69,26,493648,493648,47966.665956
69,27,493648,493648,47966.665956
69,28,493648,493648,47966.665956
69,29,493648,493648,47966.665956
70,0,3208712,3208712,47966.662049
70,1,1234120,1234120,47966.664891
70,2,987296,987296,47966.665246
70,3,1234120,1234120,47966.664891
70,4,493648,493648,47966.665956
70,5,1727768,1727768,47966.664180
70,6,493648,493648,47966.665956
70,7,1480944,1480944,47966.664536
70,8,493648,493648,47966.665956
70,9,740472,740472,47966.665601
70,10,493648,493648,47966.665956
70,11,493648,493648,47966.665956
70,12,493648,493648,47966.665956
70,13,1234120,1234120,47966.664891
70,14,740472,740472,47966.665601
70,15,493648,493648,47966.665956
70,16,740472,740472,47966.665601
70,17,493648,493648,47966.665956
70,18,493648,493648,47966.665956
70,19,493648,493648,47966.665956
70,20,493648,493648,47966.665956
70,21,493648,493648,47966.665956
70,22,493648,493648,47966.665956
70,23,493648,493648,47966.665956
70,24,493648,493648,47966.665956
70,25,493648,493648,47966.665956
70,26,493648,493648,47966.665956
70,27,493648,493648,47966.665956
70,28,493648,493648,47966.665956
70,29,493648,493648,47966.665956
71,0,3455536,3455536,47966.661694
71,1,1234120,1234120,47966.664891
71,2,987296,987296,47966.665246
71,3,987296,987296,47966.665246
71,4,493648,493648,47966.665956
71,5,1974592,1974592,47966.663825
71,6,493648,493648,47966.665956
71,7,1480944,1480944,47966.664536
71,8,493648,493648,47966.665956
71,9,740472,740472,47966.665601
71,10,493648,493648,47966.665956
71,11,493648,493648,47966.665956
71,12,493648,493648,47966.665956
71,13,1234120,1234120,47966.664891
71,14,740472,740472,47966.665601
71,15,493648,493648,47966.665956
71,16,493648,493648,47966.665956
71,17,493648,493648,47966.665956
71,18,493648,493648,47966.665956
71,19,493648,493648,47966.665956
71,20,493648,493648,47966.665956
71,21,493648,493648,47966.665956
71,22,493648,493648,47966.665956
71,23,493648,493648,47966.665956
71,24,493648,493648,47966.665956
71,25,493648,493648,47966.665956
71,26,493648,493648,47966.665956
71,27,493648,493648,47966.665956
71,28,493648,493648,47966.665956
71,29,493648,493648,47966.665956
72,0,3208712,3208712,47966.662049
72,1,987296,987296,47966.665246
72,2,740472,740472,47966.665601
72,3,987296,987296,47966.665246
72,4,493648,493648,47966.665956
72,5,1727768,1727768,47966.664180
72,6,493648,493648,47966.665956
72,7,1234120,1234120,47966.664891
72,8,493648,493648,47966.665956
72,9,987296,987296,47966.665246
72,10,493648,493648,47966.665956
72,11,740472,740472,47966.665601
72,12,493648,493648,47966.665956
72,13,987296,987296,47966.665246
72,14,493648,493648,47966.665956
72,15,493648,493648,47966.665956
72,16,740472,740472,47966.665601
72,17,493648,493648,47966.665956
72,18,493648,493648,47966.665956
72,19,493648,493648,47966.665956
72,20,493648,493648,47966.665956
72,21,493648,493648,47966.665956
72,22,493648,493648,47966.665956
72,23,493648,493648,47966.665956
72,24,493648,493648,47966.665956
72,25,493648,493648,47966.665956
72,26,493648,493648,47966.665956
72,27,493648,493648,47966.665956
72,28,493648,493648,47966.665956
72,29,493648,493648,47966.665956
73,0,3702360,3702360,47966.661339
73,1,1234120,1234120,47966.664891
73,2,1234120,1234120,47966.664891
73,3,987296,987296,47966.665246
73,4,493648,493648,47966.665956
73,5,1974592,1974592,47966.663825
73,6,493648,493648,47966.665956
73,7,1234120,1234120,47966.664891
73,8,493648,493648,47966.665956
73,9,740472,740472,47966.665601
73,10,493648,493648,47966.665956
73,11,493648,493648,47966.665956
73,12,493648,493648,47966.665956
73,13,1480944,1480944,47966.664536
73,14,493648,493648,47966.665956
73,15,493648,493648,47966.665956
73,16,740472,740472,47966.665601
73,17,493648,493648,47966.665956
73,18,493648,493648,47966.665956
73,19,493648,493648,47966.665956
73,20,493648,493648,47966.665956
73,21,493648,493648,47966.665956
73,22,493648,493648,47966.665956
73,23,493648,493648,47966.665956
73,24,493648,493648,47966.665956
73,25,493648,493648,47966.665956
73,26,493648,493648,47966.665956
73,27,493648,493648,47966.665956
73,28,493648,493648,47966.665956
73,29,493648,493648,47966.665956
74,0,3455536,3455536,47966.661694
74,1,740472,740472,47966.665601
74,2,987296,987296,47966.665246
74,3,987296,987296,47966.665246
74,4,740472,740472,47966.665601
74,5,1480944,1480944,47966.664536
74,6,493648,493648,47966.665956
74,7,987296,987296,47966.665246
74,8,493648,493648,47966.665956
74,9,740472,740472,47966.665601
74,10,493648,493648,47966.665956
74,11,493648,493648,47966.665956
74,12,493648,493648,47966.665956
74,13,1480944,1480944,47966.664536
74,14,493648,493648,47966.665956
74,15,493648,493648,47966.665956
74,16,740472,740472,47966.665601
74,17,493648,493648,47966.665956
74,18,493648,493648,47966.665956
74,19,493648,493648,47966.665956
74,20,493648,493648,47966.665956
74,21,493648,493648,47966.665956
74,22,493648,493648,47966.665956
74,23,493648,493648,47966.665956
74,24,493648,493648,47966.665956
74,25,493648,493648,47966.665956
74,26,493648,493648,47966.665956
74,27,493648,493648,47966.665956
74,28,493648,493648,47966.665956
74,29,493648,493648,47966.665956
75,0,3455536,3455536,47966.661694
75,1,1234120,1234120,47966.664891
75,2,1234120,1234120,47966.664891
75,3,987296,987296,47966.665246
75,4,740472,740472,47966.665601
75,5,1974592,1974592,47966.663825
75,6,493648,493648,47966.665956
75,7,1480944,1480944,47966.664536
75,8,493648,493648,47966.665956
75,9,740472,740472,47966.665601
75,10,493648,493648,47966.665956
75,11,740472,740472,47966.665601
75,12,493648,493648,47966.665956
75,13,1480944,1480944,47966.664536
75,14,493648,493648,47966.665956
75,15,493648,493648,47966.665956
75,16,740472,740472,47966.665601
75,17,493648,493648,47966.665956
75,18,493648,493648,47966.665956
75,19,493648,493648,47966.665956
75,20,493648,493648,47966.665956
75,21,493648,493648,47966.665956
75,22,493648,493648,47966.665956
75,23,493648,493648,47966.665956
75,24,493648,493648,47966.665956
75,25,493648,493648,47966.665956
75,26,493648,493648,47966.665956
75,27,493648,493648,47966.665956
75,28,493648,493648,47966.665956
75,29,493648,493648,47966.665956
76,0,3702360,3702360,47966.661339
76,1,1234120,1234120,47966.664891
76,2,1234120,1234120,47966.664891
76,3,1480944,1480944,47966.664536
76,4,493648,493648,47966.665956
76,5,1974592,1974592,47966.663825
76,6,493648,493648,47966.665956
76,7,1234120,1234120,47966.664891
76,8,493648,493648,47966.665956
76,9,987296,987296,47966.665246
76,10,493648,493648,47966.665956
76,11,493648,493648,47966.665956
76,12,493648,493648,47966.665956
76,13,1480944,1480944,47966.664536
76,14,493648,493648,47966.665956
76,15,493648,493648,47966.665956
76,16,987296,987296,47966.665246
76,17,493648,493648,47966.665956
76,18,493648,493648,47966.665956
76,19,493648,493648,47966.665956
76,20,493648,493648,47966.665956
76,21,493648,493648,47966.665956
76,22,493648,493648,47966.665956
76,23,493648,493648,47966.665956
76,24,493648,493648,47966.665956
76,25,493648,493648,47966.665956
76,26,493648,493648,47966.665956
76,27,493648,493648,47966.665956
76,28,493648,493648,47966.665956
76,29,493648,493648,47966.665956
77,0,3208712,3208712,47966.662049
77,1,1234120,1234120,47966.664891
77,2,987296,987296,47966.665246
77,3,1234120,1234120,47966.664891
77,4,493648,493648,47966.665956
77,5,1974592,1974592,47966.663825
77,6,493648,493648,47966.665956
77,7,1234120,1234120,47966.664891
77,8,493648,493648,47966.665956
77,9,740472,740472,47966.665601
77,10,493648,493648,47966.665956
77,11,740472,740472,47966.665601
77,12,493648,493648,47966.665956
77,13,1480944,1480944,47966.664536
77,14,493648,493648,47966.665956
77,15,493648,493648,47966.665956
77,16,987296,987296,47966.665246
77,17,493648,493648,47966.665956
77,18,493648,493648,47966.665956
77,19,493648,493648,47966.665956
77,20,493648,493648,47966.665956
77,21,493648,493648,47966.665956
77,22,493648,493648,47966.665956
77,23,493648,493648,47966.665956
77,24,493648,493648,47966.665956
77,25,493648,493648,47966.665956
77,26,493648,493648,47966.665956
77,27,493648,493648,47966.665956
77,28,493648,493648,47966.665956
77,29,493648,493648,47966.665956
78,0,3208712,3208712,47966.662049
78,1,987296,987296,47966.665246
78,2,987296,987296,47966.665246
78,3,1234120,1234120,47966.664891
78,4,493648,493648,47966.665956
78,5,1727768,1727768,47966.664180
78,6,493648,493648,47966.665956
78,7,1234120,1234120,47966.664891
78,8,493648,493648,47966.665956
78,9,740472,740472,47966.665601
78,10,740472,740472,47966.665601
78,11,493648,493648,47966.665956
78,12,493648,493648,47966.665956
78,13,1480944,1480944,47966.664536
78,14,740472,740472,47966.665601
78,15,493648,493648,47966.665956
78,16,740472,740472,47966.665601
78,17,493648,493648,47966.665956
78,18,493648,493648,47966.665956
78,19,493648,493648,47966.665956
78,20,493648,493648,47966.665956
78,21,493648,493648,47966.665956
78,22,493648,493648,47966.665956
78,23,493648,493648,47966.665956
78,24,493648,493648,47966.665956
78,25,493648,493648,47966.665956
78,26,493648,493648,47966.665956
78,27,493648,493648,47966.665956
78,28,493648,493648,47966.665956
78,29,493648,493648,47966.665956
79,0,4442832,4442832,47966.660273
79,1,1234120,1234120,47966.664891
79,2,1234120,1234120,47966.664891
79,3,987296,987296,47966.665246
79,4,493648,493648,47966.665956
79,5,1480944,1480944,47966.664536
79,6,493648,493648,47966.665956
79,7,1480944,1480944,47966.664536
79,8,493648,493648,47966.665956
79,9,740472,740472,47966.665601
79,10,493648,493648,47966.665956
79,11,740472,740472,47966.665601
79,12,493648,493648,47966.665956
79,13,1234120,1234120,47966.664891
79,14,740472,740472,47966.665601
79,15,493648,493648,47966.665956
79,16,987296,987296,47966.665246
79,17,493648,493648,47966.665956
79,18,493648,493648,47966.665956
79,19,493648,493648,47966.665956
79,20,493648,493648,47966.665956
79,21,493648,493648,47966.665956
79,22,493648,493648,47966.665956
79,23,493648,493648,47966.665956
79,24,493648,493648,47966.665956
79,25,493648,493648,47966.665956
79,26,493648,493648,47966.665956
79,27,493648,493648,47966.665956
79,28,493648,493648,47966.665956
79,29,493648,493648,47966.665956
80,0,3208712,3208712,47966.662049
80,1,1234120,1234120,47966.664891
80,2,1234120,1234120,47966.664891
80,3,1234120,1234120,47966.664891
80,4,740472,740472,47966.665601
80,5,1974592,1974592,47966.663825
80,6,493648,493648,47966.665956
80,7,1234120,1234120,47966.664891
80,8,493648,493648,47966.665956
80,9,740472,740472,47966.665601
80,10,493648,493648,47966.665956
80,11,493648,493648,47966.665956
80,12,493648,493648,47966.665956
80,13,1480944,1480944,47966.664536
80,14,740472,740472,47966.665601
80,15,493648,493648,47966.665956
80,16,987296,987296,47966.665246
80,17,493648,493648,47966.665956
80,18,493648,493648,47966.665956
80,19,493648,493648,47966.665956
80,20,493648,493648,47966.665956
80,21,493648,493648,47966.665956
80,22,493648,493648,47966.665956
80,23,493648,493648,47966.665956
80,24,493648,493648,47966.665956
80,25,493648,493648,47966.665956
80,26,493648,493648,47966.665956
80,27,493648,493648,47966.665956
80,28,493648,493648,47966.665956
80,29,493648,493648,47966.665956
81,0,3702360,3702360,47966.661339
81,1,1480944,1480944,47966.664536
81,2,493648,493648,47966.665956
81,3,987296,987296,47966.665246
81,4,740472,740472,47966.665601
81,5,1974592,1974592,47966.663825
81,6,493648,493648,47966.665956
81,7,1480944,1480944,47966.664536
81,8,493648,493648,47966.665956
81,9,740472,740472,47966.665601
81,10,493648,493648,47966.665956
81,11,740472,740472,47966.665601
81,12,493648,493648,47966.665956
81,13,1234120,1234120,47966.664891
81,14,740472,740472,47966.665601
81,15,493648,493648,47966.665956
81,16,987296,987296,47966.665246
81,17,493648,493648,47966.665956
81,18,493648,493648,47966.665956
81,19,493648,493648,47966.665956
81,20,493648,493648,47966.665956
81,21,493648,493648,47966.665956
81,22,493648,493648,47966.665956
81,23,493648,493648,47966.665956
81,24,493648,493648,47966.665956
81,25,493648,493648,47966.665956
81,26,493648,493648,47966.665956
81,27,493648,493648,47966.665956
81,28,493648,493648,47966.665956
81,29,493648,493648,47966.665956
82,0,3455536,3455536,47966.661694
82,1,1480944,1480944,47966.664536
82,2,740472,740472,47966.665601
82,3,1234120,1234120,47966.664891
82,4,493648,493648,47966.665956
82,5,1974592,1974592,47966.663825
82,6,493648,493648,47966.665956
82,7,1480944,1480944,47966.664536
82,8,493648,493648,47966.665956
82,9,740472,740472,47966.665601
82,10,740472,740472,47966.665601
82,11,740472,740472,47966.665601
82,12,493648,493648,47966.665956
82,13,1234120,1234120,47966.664891
82,14,493648,493648,47966.665956
82,15,493648,493648,47966.665956
82,16,987296,987296,47966.665246
82,17,493648,493648,47966.665956
82,18,493648,493648,47966.665956
82,19,493648,493648,47966.665956
82,20,493648,493648,47966.665956
82,21,493648,493648,47966.665956
82,22,493648,493648,47966.665956
82,23,493648,493648,47966.665956
82,24,493648,493648,47966.665956
82,25,493648,493648,47966.665956
82,26,493648,493648,47966.665956
82,27,493648,493648,47966.665956
82,28,493648,493648,47966.665956
82,29,493648,493648,47966.665956
83,0,2468240,2468240,47966.665277
83,1,1234120,1234120,47966.665972
83,2,987296,987296,47966.666111
83,3,987296,987296,47966.666111
83,4,493648,493648,47966.666389
83,5,1480944,1480944,47966.665833
83,6,493648,493648,47966.666389
83,7,1480944,1480944,47966.665833
83,8,493648,493648,47966.666389
83,9,740472,740472,47966.666250
83,10,740472,740472,47966.666250
83,11,493648,493648,47966.666389
83,12,493648,493648,47966.666389
83,13,1480944,1480944,47966.665833
83,14,493648,493648,47966.666389
83,15,493648,493648,47966.666389
83,16,740472,740472,47966.666250
83,17,493648,493648,47966.666389
83,18,493648,493648,47966.666389
83,19,493648,493648,47966.666389
83,20,493648,493648,47966.666389
83,21,493648,493648,47966.666389
83,22,493648,493648,47966.666389
83,23,493648,493648,47966.666389
83,24,493648,493648,47966.666389
83,25,493648,493648,47966.666389
83,26,493648,493648,47966.666389
83,27,493648,493648,47966.666389
83,28,493648,493648,47966.666389
83,29,493648,493648,47966.666389
84,0,2961888,2961888,47966.662405
84,1,987296,987296,47966.665246
84,2,1480944,1480944,47966.664536
84,3,987296,987296,47966.665246
84,4,740472,740472,47966.665601
84,5,1727768,1727768,47966.664180
84,6,493648,493648,47966.665956
84,7,1480944,1480944,47966.664536
84,8,493648,493648,47966.665956
84,9,987296,987296,47966.665246
84,10,740472,740472,47966.665601
84,11,493648,493648,47966.665956
84,12,493648,493648,47966.665956
84,13,1480944,1480944,47966.664536
84,14,493648,493648,47966.665956
84,15,493648,493648,47966.665956
84,16,740472,740472,47966.665601
84,17,493648,493648,47966.665956
84,18,493648,493648,47966.665956
84,19,493648,493648,47966.665956
84,20,493648,493648,47966.665956
84,21,493648,493648,47966.665956
84,22,493648,493648,47966.665956
84,23,493648,493648,47966.665956
84,24,493648,493648,47966.665956
84,25,493648,493648,47966.665956
84,26,493648,493648,47966.665956
84,27,493648,493648,47966.665956
84,28,493648,493648,47966.665956
84,29,493648,493648,47966.665956
85,0,3702360,3702360,47966.661339
85,1,987296,987296,47966.665246
85,2,987296,987296,47966.665246
85,3,1480944,1480944,47966.664536
85,4,493648,493648,47966.665956
85,5,1727768,1727768,47966.664180
85,6,493648,493648,47966.665956
85,7,1234120,1234120,47966.664891
85,8,493648,493648,47966.665956
85,9,740472,740472,47966.665601
85,10,493648,493648,47966.665956
